ch_0,ch_1,ch_2
-0.029111750336596742,-0.004056681063957512,-0.04427702151588164
-0.02981288889714051,-0.004322240783949383,-0.04952292511006817
-0.029996639568707906,0.003023812269020709,-0.058516423450782895
-0.030173472623573616,0.033615702704992145,-0.0659474972053431
-0.02921801024058368,0.07056033791741356,-0.0670344234094955
-0.026091825930052437,0.08178221469279379,-0.06370892515406013
-0.02233256964245811,0.060325088270474225,-0.059435373259475455
-0.02243918970634695,0.027241492716711946,-0.05298173346091062
-0.02447565748298075,0.0015103574924069108,-0.044604155846172944
-0.027736910851672292,-0.014128154361969791,-0.03550350447767414
-0.029715398341068067,-0.0228932622121647,-0.026240875740768388
-0.028836497222073376,-0.030389855965040624,-0.019132441593683325
-0.026773610443342477,-0.03697768988786265,-0.014450410162680782
-0.02652881266840268,-0.041594110371079296,-0.004575778802973218
-0.027824182325275615,-0.04341097883298062,0.009831869647314306
-0.029251106752781197,-0.04079172867932357,0.019186340068699792
-0.03033716529898811,-0.03672158345580101,0.018625602024258114
-0.029179456760175526,-0.03710561213665642,0.012476615665946156
-0.025603838366805576,-0.04190061008557677,0.004991788046027068
-0.021943571482552215,-0.04214737782604061,-0.0035393768484937027
-0.01687531766947359,-0.030052631700527854,-0.008432464710494969
-0.014404450666916091,-0.00997789902612567,-0.004619520950654987
-0.01595748653926421,0.003668013278002036,-0.001547511487842712
-0.01774796146492008,0.004800656824954785,-0.0054797901611891575
-0.018194854419562034,0.0003401683272841183,-0.013522519111575093
-0.016531870642211288,-0.0018666451069293544,-0.014479594028671272
-0.015531462850049138,0.00018593347306250507,-0.007636193004145753
-0.015601144696120173,0.002149689862562809,-0.0009453837037654012
-0.013934773960500024,0.0021955570446152706,0.0013277571042635827
-0.011971756066486705,0.0019024090534003335,-0.0020227096229064045
-0.012370985132292844,0.0010601746680549695,-0.011979742339462973
-0.014290478247858118,-0.0007233707606246753,-0.023142018108046614
-0.01678251828707289,-0.003802128048846498,-0.0280876465694746
-0.018954209735966288,-0.006537360604852438,-0.028370743166306056
-0.020880352167296223,-0.007031539098534267,-0.02610251794976648
-0.021396866941358894,-0.006584734819625737,-0.02431555367365945
-0.019355402400833555,-0.005956801942375023,-0.020323865101090632
-0.016668576790834777,-0.006003812359267613,-0.022177848222781904
-0.016114052414195612,-0.004805639491678448,-0.02929159381892532
-0.018502776583773084,-0.0030717308163730195,-0.03588145773392171
-0.021179514078539796,-0.003392251983314054,-0.0385270977858454
-0.021713078240281902,-0.003099133436990087,-0.03615070818341337
-0.020769120965269394,-0.0016872552350832848,-0.03435953112784773
-0.01955693915078882,-0.00022105685104634176,-0.03609271880122833
-0.02094499177474063,0.0013893923096475191,-0.03608872430049814
-0.022502905267174356,0.0018352217239225865,-0.03352947169332765
-0.022988484488450922,0.0005510280516318744,-0.03339938848512247
-0.023714119379292242,0.00092077755198261,-0.03232733070035465
-0.02557000334491022,0.003030566631423426,-0.0303321321553085
-0.02961710015370045,0.0030740063721168553,-0.028689166356343776
-0.03512524926918559,0.0022508106667373795,-0.030498205887852237
-0.039766182453604415,0.0018538015638114302,-0.03484570333966985
-0.041404000512557104,0.004005849405075423,-0.036960234865546227
-0.0418659474235028,0.007022533281997312,-0.03611362990341149
-0.04206410449114628,0.007045634902169695,-0.03764667053474113
-0.041700350266182795,0.011858009202114772,-0.0442862328782212
-0.0402905025111977,0.03781195482588373,-0.052584651712095365
-0.038339305319823325,0.08135631651384756,-0.057231885875808075
-0.03452297823969275,0.11012874165317044,-0.059618669183691964
-0.03125620060018264,0.10249314800603315,-0.06580768240382895
-0.029388598704827018,0.0683930775267072,-0.07133356120903045
-0.027043204681831412,0.022985212126513943,-0.07265702151926234
-0.022565354811376892,-0.01833348323998507,-0.06954892160138115
-0.018400682165520266,-0.04625472502084449,-0.0637719567748718
-0.015869643902988173,-0.06488450162578374,-0.05721829802496359
-0.013928408407082316,-0.0778708272264339,-0.04658109901356511
-0.01362501279800199,-0.08519266702933237,-0.031871095416136086
-0.016680927728884853,-0.0838247433421202,-0.016198127923416905
-0.020763831344083883,-0.07552934403065592,0.0013058046306468896
-0.021085237676743418,-0.06742442201357335,0.017656231648288667
-0.01743565735523589,-0.06133472197689116,0.02703403151826933
-0.013539142855734099,-0.05582180165220052,0.0292547501885565
-0.01441969652660191,-0.04894437734037638,0.02699027390917763
-0.016852416592882946,-0.03945786374970339,0.01928075471369084
-0.016909958503674716,-0.026590811103233136,0.011579140846151859
-0.015453590094693936,-0.013052292160864454,0.012042143680446316
-0.015740344679215923,-0.001975274699361762,0.01763179352565203
-0.017269914678763598,0.003878449206240475,0.0192882744158851
-0.020643963580369018,0.0045237966332933865,0.014388736417458858
-0.021105099222040735,0.004143766545894323,0.003943514911952661
-0.020071940525667742,0.004198724127491005,-0.007365996225416893
-0.020638482965296134,0.0031288898298953427,-0.014753577488590963
-0.020794790543732233,0.0027164157927472843,-0.017951488189282827
-0.02082546052406542,0.003100801222899463,-0.020977098756702617
-0.023067239453666843,0.00434780167779536,-0.024340839445358142
-0.024948574719019234,0.007277733857335988,-0.02642808794917073
-0.025026673029060476,0.009727141332405154,-0.028246009605936706
-0.025004910639836453,0.009415202839591075,-0.02953236071334686
-0.025682782506919466,0.0067032265178568196,-0.029408116461127065
-0.025505749363219365,0.00422338098360342,-0.030094706744421273
-0.02454834248055704,0.0020456986931094434,-0.03336375448270701
-0.02496545494068414,0.001165701860372792,-0.037340396374929696
-0.025932424250640906,0.0024904391011659754,-0.03791590279433876
-0.02605061854410451,0.005615669124381384,-0.03478188955341466
-0.02551239958847873,0.008936276572057977,-0.03117900632787496
-0.02514227708161343,0.01180310755444225,-0.027124831831315532
-0.025905625079758465,0.013528826457331888,-0.02401357050985098
-0.02734020381467417,0.013940822100266814,-0.02493243846402038
-0.027972862881142646,0.01433083616575459,-0.028113525331718847
-0.028323564038146287,0.013999763723404612,-0.029738061130046844
-0.027245201636105776,0.013758497516391799,-0.028436390493880026
-0.02637065335875377,0.012394312761898618,-0.027263264200882986
-0.02710187982302159,0.011382234333723318,-0.030005579901626334
-0.02772010520857293,0.012720409358735196,-0.035866713005816564
-0.028431879400159232,0.012990494724363089,-0.04014524529338814
-0.031316798413172364,0.011261512554483488,-0.04139327211305499
-0.034931537811644375,0.007589968845422845,-0.03683082104544155
-0.03657790875877254,0.0024771222797426162,-0.02940062950074207
-0.036765246477443725,-0.003856092462228844,-0.02756992580543738
-0.036226509109837934,-0.006855319952592254,-0.030945840990170836
-0.03580741395126097,-0.0005869154051652004,-0.03381976785021834
-0.036006360460305586,0.011695372450049035,-0.0363494546036236
-0.035666678741108626,0.02298443541803863,-0.03822390135610476
-0.035421566281002015,0.03350649058120325,-0.03935507629648782
-0.03609190389397554,0.03926674253307283,-0.04347095455159433
-0.03595327871153131,0.03871704393532127,-0.04748065475723706
-0.03642510637291707,0.04000514672952704,-0.04917492333333939
-0.03612430009525269,0.03849859058391303,-0.04597765291691758
-0.03389663470443338,0.025270082915085368,-0.04081537190359086
-0.029568149329861626,0.001849820364441257,-0.03793637370108627
-0.025911695047398098,-0.018835866285371594,-0.03531882248353213
-0.021991176254232414,-0.03126894080196507,-0.029333932616282254
-0.01607273043191526,-0.04144263220950961,-0.01981040259124711
-0.010247556929243729,-0.05406148557085544,-0.009134565516433213
-0.004843755959882401,-0.06673177995253354,-0.002901532752730418
0.0007055620017126785,-0.07333309622481465,-0.00020542172762816335
0.003615514060584246,-0.07108250429155305,0.004772849479195429
0.004505970991885988,-0.06355724326567724,0.013276435311126988
0.003796174723902368,-0.05819277066620998,0.013534948266169522
0.0015159707800194155,-0.05594149843091145,0.0011374983159839758
-0.003342342097312212,-0.050936891057062894,-0.014761271813767962
-0.00769920734455809,-0.04231078128213994,-0.023683161998633295
-0.010008717254095245,-0.03315330104669556,-0.02434388079564087
-0.011185215953446459,-0.023847935153753497,-0.018388920580036938
-0.012061392226314638,-0.015438450645888224,-0.010860147995117586
-0.0140775264299009,-0.00952693517319858,-0.00863193599798251
-0.017903777916217223,-0.007056764843582641,-0.013652700545208063
-0.021123529222677462,-0.004652812549466034,-0.020523082639556378
-0.021818144887220114,0.0005533010494218615,-0.024407258024439216
-0.02224984928034246,0.006422564183594659,-0.02558216147008352
-0.022942254872759804,0.010618660780892242,-0.026918045477941632
-0.02232985025329981,0.012598599823832046,-0.030372764740604907
-0.022825739506515674,0.012219769814691972,-0.03295174610684626
-0.025181925593642518,0.011629686014202889,-0.031093521101865917
-0.026070601961691864,0.009305067578679882,-0.027847281671711244
-0.025486402591923252,0.006831042355770478,-0.02572401899669785
-0.024883256628527306,0.006486399342975346,-0.02506856617401354
-0.02482523996150121,0.007930272658995818,-0.02451145337545313
-0.02448651139275171,0.007953159183671232,-0.02366471744608134
-0.023212791347759776,0.0072617845034983475,-0.02386690175626427
-0.02399311779299751,0.006709277386107715,-0.024446402676403522
-0.025547145924065262,0.006551449587277602,-0.024924212993937545
-0.025708355678943917,0.007085667675710283,-0.024735043552936986
-0.025387540517840534,0.007075874691508943,-0.02437789589748718
-0.025984276362578385,0.005915456313232426,-0.025140674551948905
-0.02691552617761772,0.004484628334466834,-0.02676163421710953
-0.028542604923131876,0.002665766487552901,-0.029085285859764554
-0.030358842195710167,-0.000681351707498834,-0.0325323453580495
-0.032234969694400206,-0.0025498613922536606,-0.03399211709620431
-0.03446665141382255,0.0002753825185664027,-0.03385066884220578
-0.03638889029389247,0.0037264210277498933,-0.03252359601901844
-0.03742327317013405,0.0037335246361180907,-0.03204438689863309
-0.03766647569136694,0.0025687127163109835,-0.033138770959340036
-0.037183872336754575,0.0016189802636290551,-0.035737142752623186
-0.03586081220419146,-0.005419483841251349,-0.04151812390773557
-0.033860818803077564,-0.016424150089733303,-0.047380643081851304
-0.031399093131767586,-0.017532856873003766,-0.05022134428145364
-0.029197337426012382,-0.008910834367270581,-0.0499051675433293
-0.02652091825439129,-0.002529070570744807,-0.049512887926539406
-0.023677705030422658,-0.0014168382449497585,-0.044955282646697015
-0.023309114112635143,-0.00022304396907202317,-0.03944570562453009
-0.020257255528122187,0.0010322764865122736,-0.035004391975235194
-0.015551189790130593,0.00343383021572663,-0.032394611480413005
-0.013563307220465504,0.005001950285077328,-0.031169387511909008
-0.013528891031455714,0.006158366886666045,-0.031338149710791185
-0.013185469470045064,0.00938862194743706,-0.031214251066558063
-0.012783026249962859,0.012425531167536974,-0.029417724363156594
-0.011931665540032554,0.013493484402715694,-0.024866079911589622
-0.010330419172532856,0.012842864634876605,-0.0134441888803849
-0.008823067219054792,0.01014492409012746,0.003558254093150026
-0.010033171747636516,0.006431433121178998,0.017892571122501977
-0.014764274965273216,0.0039543047023471445,0.02252762351417914
-0.021116893549333327,0.0010372004908276722,0.018240130884805694
-0.02546525684010703,-0.003059436266994453,0.011026267202396411
-0.02621674502734095,-0.00823360460344702,0.004046708454552572
-0.025261007976951078,-0.01123703350458527,-0.0029116476980561856
-0.023546588636236265,-0.009694520485936664,-0.010658489372872282
-0.022943953808862716,-0.004909365543426247,-0.019010391042684205
-0.024445471353828907,-0.0026840359623747645,-0.02298530853295233
-0.02652869079611264,-0.005541271548281657,-0.020405068426043727
-0.02718034556892235,-0.010675506018742453,-0.015020727914816234
-0.02802619565045461,-0.013594728443422355,-0.013451727681967895
-0.030047507607378066,-0.01397449796058936,-0.014760172234673519
-0.03027787897735834,-0.013213999409344979,-0.01582757795404177
-0.0277213712251978,-0.010773591384349857,-0.01562938268762082
-0.025861296307994053,-0.007888173058745451,-0.01360960231977515
-0.025823932446655817,-0.006063224191166228,-0.016231835616054013
-0.025322471628896892,-0.006498809398181038,-0.025518333131913096
-0.023194645109470002,-0.009044756552611943,-0.03297446892247535
-0.024029752239584923,-0.012896602129330859,-0.0347424102074001
-0.025919367544702254,-0.015898982383077964,-0.033217878808500245
-0.025320678105344996,-0.01672256985330023,-0.03110198667855002
-0.022434916900238022,-0.016023335774661973,-0.02926285014837049
-0.020195577235426754,-0.015305253327824175,-0.026134090148843825
-0.020076251530554146,-0.014444893167819828,-0.019646959117380902
-0.02106145620928146,-0.01223357321578078,-0.015060731129779015
-0.02185492485295981,-0.008724684448679909,-0.016984284229693003
-0.021699526769225486,-0.004924006589135388,-0.019571434677345678
-0.0205162705242401,-0.002923368583651609,-0.01899270500871353
-0.019157712813466787,-0.00247452089752187,-0.017734195353114046
-0.01999739106395282,-0.0014461826367551112,-0.0207343946385663
-0.025634479243308306,-0.0007078024850670772,-0.024872606445569545
-0.03241350714233704,-3.7862961654866467e-06,-0.02795609543682076
-0.03508826557663269,0.0014029686781213968,-0.03027813545486424
-0.03345065488247201,0.005084508302388713,-0.02982612932100892
-0.03222695522708818,0.012886831427749712,-0.02808286080835387
-0.03303816629340872,0.02701569246710278,-0.026084633645950817
-0.03452441160334274,0.04166778307990171,-0.02430237873340957
-0.03601584830903448,0.04697838448919356,-0.024596416551503353
-0.03656120316009037,0.042788458813447505,-0.02710335138544906
-0.03530206231516786,0.03332341293571517,-0.029111630283296108
-0.0338453974109143,0.019964516468462534,-0.030624119972344488
-0.03272692993050441,0.0063937677623471245,-0.034052078262902796
-0.03145268783555366,-0.004997998075850774,-0.037536938179982826
-0.029893257305957377,-0.01125153539760504,-0.038612415664829314
-0.02874680831155274,-0.0110174378278316,-0.037335357774281874
-0.027394964490667917,-0.011237210856052116,-0.035444307286525145
-0.025825927878031507,-0.01519212128187064,-0.03438538624322973
